time,raw_x,raw_y,raw_z
1782305301634.6794,-0.01953125,0.23486328125,1.0284423828125
1782305301650.853,-0.027099609375,0.253662109375,1.01416015625
1782305301666.715,0.08056640625,0.110107421875,1.0267333984375
1782305301682.7417,0.0712890625,0.0679931640625,1.0157470703125
1782305301698.871,0.0994873046875,-0.0400390625,1.023681640625
1782305301714.8853,0.077880859375,-0.023681640625,1.0169677734375
1782305301730.9602,0.125732421875,-0.0059814453125,1.0247802734375
1782305301746.8909,0.055908203125,0.078369140625,1.0269775390625
1782305301762.8062,0.0184326171875,0.033447265625,1.02685546875
1782305301778.9749,0.051513671875,0.0477294921875,1.0147705078125
1782305301795.3125,-0.0079345703125,0.0650634765625,1.0313720703125
1782305301811.0007,-0.06640625,0.08447265625,1.0264892578125
1782305301827.1423,-0.069580078125,0.103515625,1.017333984375
1782305301843.1106,-0.0689697265625,0.0985107421875,1.0048828125
1782305301859.262,-0.0548095703125,0.0313720703125,1.0316162109375
1782305301875.2817,-0.067626953125,0.0323486328125,1.024169921875
1782305301891.1594,-0.098388671875,0.0716552734375,1.0401611328125
1782305301907.2576,-0.1251220703125,0.1239013671875,1.0213623046875
1782305301923.2783,-0.0821533203125,0.1171875,1.027587890625
1782305301939.4182,-0.0673828125,0.0947265625,1.0225830078125
1782305301955.4663,0.011962890625,-0.0008544921875,1.0084228515625
1782305301971.5688,-0.0281982421875,-0.050048828125,1.02783203125
1782305301987.6548,-0.105224609375,-0.0377197265625,1.0322265625
1782305302003.3496,-0.0703125,0.10498046875,1.0140380859375
1782305302019.666,-0.15234375,0.20703125,1.021728515625
1782305302035.61,-0.14208984375,0.239501953125,1.019287109375
1782305302051.4282,-0.1260986328125,0.1434326171875,1.0181884765625
1782305302067.709,-0.08837890625,-0.0198974609375,1.0264892578125
1782305302083.8916,-0.091552734375,-0.0706787109375,1.0189208984375
1782305302099.9062,-0.0789794921875,-0.0072021484375,1.01708984375
1782305302116.0215,-0.138427734375,0.1380615234375,1.0184326171875
1782305302131.9646,-0.168701171875,0.2216796875,1.019775390625
1782305302147.7493,-0.2001953125,0.2611083984375,1.0230712890625
1782305302163.943,-0.1634521484375,0.109130859375,1.018310546875
1782305302180.0046,-0.130126953125,0.0010986328125,1.0145263671875
1782305302195.9944,-0.0723876953125,-0.127197265625,1.0206298828125
1782305302211.976,-0.081298828125,-0.0433349609375,1.0194091796875
1782305302228.221,-0.115234375,0.0528564453125,1.025634765625
1782305302244.2168,-0.1439208984375,0.0836181640625,1.004638671875
1782305302260.1812,-0.095703125,0.0809326171875,1.02685546875
1782305302276.4587,-0.077392578125,0.055419921875,1.0157470703125
1782305302292.3367,-0.076171875,0.052734375,1.024169921875
1782305302308.3352,-0.079345703125,-0.00146484375,1.018310546875
1782305302324.3662,-0.06494140625,-0.00244140625,1.020751953125
1782305302340.0461,-0.0478515625,-0.0489501953125,1.0211181640625
1782305302356.4146,-0.071533203125,-0.0421142578125,1.019287109375
1782305302372.5288,-0.102783203125,-0.0377197265625,1.0101318359375
1782305302388.336,-0.107177734375,-0.0491943359375,1.017333984375
1782305302404.5745,-0.0994873046875,-0.031494140625,1.0196533203125
1782305302420.549,-0.0928955078125,-0.00048828125,1.014404296875
1782305302436.8386,-0.0780029296875,-0.0538330078125,1.018310546875
1782305302452.759,-0.108642578125,-0.0506591796875,1.018798828125
1782305302468.635,-0.140380859375,-0.0303955078125,1.015625
1782305302484.7336,-0.170654296875,-0.015380859375,1.023193359375
1782305302500.6191,-0.1395263671875,-0.08056640625,1.0213623046875
1782305302516.8425,-0.07470703125,-0.3106689453125,1.0186767578125
1782305302532.5945,-0.26220703125,-0.0447998046875,1.0186767578125
1782305302548.9421,-0.246826171875,0.21728515625,1.0235595703125
1782305302564.9153,-0.218017578125,-0.0228271484375,1.021728515625
1782305302581.0996,-0.189697265625,-0.073974609375,1.0177001953125
1782305302597.273,-0.183349609375,-0.1561279296875,1.013916015625
1782305302612.9539,-0.119384765625,-0.082275390625,1.0238037109375
1782305302628.743,-0.1212158203125,-0.0435791015625,1.0201416015625
1782305302645.0222,-0.14599609375,-0.0096435546875,1.0205078125
1782305302661.2292,-0.13623046875,0.016845703125,1.000244140625
1782305302677.3374,-0.1124267578125,-0.0208740234375,1.0211181640625
1782305302693.379,-0.1077880859375,-0.0982666015625,1.0269775390625
1782305302709.379,-0.059326171875,-0.16259765625,1.0213623046875
1782305302725.4182,-0.053955078125,-0.151123046875,1.014892578125
1782305302741.3923,-0.0487060546875,-0.1429443359375,1.0130615234375
1782305302757.6196,-0.0479736328125,-0.1171875,1.0272216796875
1782305302773.4148,-0.0439453125,-0.1416015625,1.0245361328125
1782305302789.2993,-0.03076171875,-0.1458740234375,1.0185546875
1782305302805.6357,-0.016845703125,-0.1611328125,1.0067138671875
1782305302821.5981,0.0128173828125,-0.14013671875,1.034912109375
1782305302837.7085,-0.022216796875,-0.1258544921875,1.0338134765625
1782305302853.7017,-0.00537109375,-0.14599609375,1.011962890625
1782305302869.758,-0.023681640625,-0.0985107421875,1.03857421875
1782305302885.7432,-0.0518798828125,-0.087890625,1.0257568359375
1782305302901.705,-0.06787109375,-0.1275634765625,1.02734375
1782305302918.0208,-0.00830078125,-0.2138671875,1.0064697265625
1782305302933.837,0.01806640625,-0.175048828125,1.0208740234375
1782305302949.9841,0.0009765625,-0.126953125,1.0333251953125
1782305302965.885,-0.02783203125,0.006103515625,1.0064697265625
1782305302981.9187,-0.0699462890625,-0.012939453125,1.01708984375
1782305302998.044,-0.025390625,-0.02734375,1.003173828125
1782305303014.084,0.006103515625,-0.039794921875,1.0301513671875
1782305303030.0598,0.002685546875,-0.0560302734375,1.011474609375
1782305303046.0437,0.0538330078125,-0.0682373046875,1.0257568359375
1782305303062.0432,0.113037109375,-0.10693359375,1.02490234375
1782305303078.3296,0.0938720703125,-0.1241455078125,1.0255126953125
1782305303094.3987,0.0635986328125,-0.152099609375,1.025146484375
1782305303110.4163,0.0557861328125,-0.1221923828125,1.0189208984375
1782305303126.2512,0.0455322265625,-0.1014404296875,1.041259765625
1782305303142.4663,0.032958984375,-0.08984375,1.0101318359375
1782305303158.5708,0.063232421875,-0.087158203125,1.02294921875
1782305303174.4016,0.066650390625,-0.1160888671875,1.00927734375
1782305303190.4954,0.0748291015625,-0.1380615234375,1.0133056640625
1782305303206.4219,0.0491943359375,-0.1265869140625,1.0240478515625
1782305303222.2822,0.0347900390625,-0.0908203125,1.0216064453125
1782305303238.9678,0.02099609375,-0.034912109375,1.0338134765625
1782305303254.73,0.01318359375,-0.02001953125,1.009521484375
1782305303270.7454,0.0445556640625,-0.0450439453125,1.016845703125
1782305303286.7046,0.0577392578125,-0.054443359375,1.0308837890625
1782305303302.7915,0.0394287109375,-0.06005859375,1.0
1782305303318.8926,0.0626220703125,-0.103515625,1.029296875
1782305303334.8643,0.0819091796875,-0.0975341796875,1.027587890625
1782305303350.7615,0.093505859375,-0.027587890625,1.01708984375
1782305303366.806,0.1043701171875,-0.032470703125,1.0257568359375
1782305303383.0747,0.1258544921875,-0.0576171875,1.027587890625
1782305303399.226,0.1455078125,-0.040771484375,1.023193359375
1782305303414.8398,0.1317138671875,-0.07275390625,1.02099609375
1782305303431.1487,0.1334228515625,-0.0562744140625,1.0257568359375
1782305303447.2285,0.1060791015625,0.028076171875,1.0235595703125
1782305303463.2573,0.088134765625,0.0093994140625,1.01171875
1782305303479.073,0.0780029296875,0.0159912109375,1.0191650390625
1782305303495.1428,0.068359375,0.0350341796875,1.027099609375
1782305303511.1406,0.0946044921875,-0.0267333984375,1.008056640625
1782305303527.4285,0.0960693359375,-0.008056640625,1.0240478515625
1782305303543.5925,0.113525390625,0.0311279296875,1.0284423828125
1782305303559.4417,0.08154296875,0.0684814453125,1.0234375
1782305303575.5005,0.117919921875,0.001953125,1.0179443359375
1782305303591.4612,0.101806640625,0.1024169921875,1.0220947265625
1782305303607.2947,0.0579833984375,0.1888427734375,1.0167236328125
1782305303623.5625,0.07373046875,0.1749267578125,1.0101318359375
1782305303639.6382,0.0455322265625,0.1357421875,1.020263671875
1782305303655.6506,-0.014404296875,0.1728515625,1.0194091796875
1782305303672.17,0.0396728515625,0.19482421875,1.0194091796875
1782305303687.9607,0.029541015625,0.2279052734375,1.0245361328125
1782305303704.1199,-0.00146484375,0.1243896484375,1.0208740234375
1782305303720.0308,0.0029296875,0.0343017578125,1.0115966796875
1782305303736.1304,0.0166015625,0.0350341796875,1.0225830078125
1782305303751.9329,-0.008544921875,0.0938720703125,1.016845703125
1782305303767.9675,0.0181884765625,0.12744140625,1.0252685546875
1782305303783.935,0.044921875,0.1082763671875,1.021728515625
1782305303799.7593,0.0819091796875,0.0357666015625,1.01953125
1782305303816.15,0.080810546875,0.0091552734375,1.018798828125
1782305303832.1826,0.060302734375,0.0177001953125,1.0223388671875
1782305303848.2966,-0.0029296875,0.0301513671875,1.020263671875
1782305303864.2268,-0.0322265625,0.048828125,1.0194091796875
1782305303880.488,-0.01171875,0.055419921875,1.026123046875
1782305303896.4133,-0.0206298828125,0.0443115234375,1.018798828125
1782305303912.2615,-0.0419921875,0.044677734375,1.0235595703125
1782305303928.4373,-0.02734375,0.0355224609375,1.022705078125
1782305303944.3657,-0.0086669921875,0.0748291015625,1.0155029296875
1782305303960.808,-0.0389404296875,0.0811767578125,1.0228271484375
1782305303976.6792,-0.00830078125,0.0599365234375,1.0147705078125
1782305303992.5647,-0.0472412109375,0.010009765625,1.019287109375
1782305304008.777,-0.019775390625,0.015380859375,1.0224609375
1782305304024.6582,-0.0413818359375,0.0130615234375,1.025390625
1782305304041.0508,-0.0518798828125,0.0576171875,1.014892578125
1782305304056.9492,-0.053955078125,0.1171875,1.01806640625
1782305304072.7065,-0.0596923828125,0.122314453125,1.0255126953125
1782305304088.6843,-0.0843505859375,0.092041015625,1.0174560546875
1782305304104.8333,-0.019287109375,0.0018310546875,1.0184326171875
1782305304121.0244,-0.052978515625,-0.031494140625,1.0181884765625
1782305304137.0095,-0.029296875,0.00244140625,1.0252685546875
1782305304152.8884,-0.079833984375,0.0889892578125,1.0135498046875
1782305304169.0564,-0.0821533203125,0.1326904296875,1.0220947265625
1782305304185.007,-0.11865234375,0.16650390625,1.0177001953125
1782305304201.1328,-0.0999755859375,0.1151123046875,1.0186767578125
1782305304217.0054,-0.0880126953125,-0.0128173828125,1.0179443359375
1782305304233.0645,-0.029052734375,-0.0032958984375,0.9984130859375
1782305304249.1787,-0.125732421875,0.032470703125,1.038330078125
1782305304265.4324,-0.105224609375,0.15234375,1.023193359375
1782305304281.2632,-0.1236572265625,0.218017578125,1.0311279296875
1782305304297.209,-0.108154296875,0.1627197265625,0.996337890625
1782305304313.456,-0.0750732421875,0.0120849609375,1.0283203125
1782305304329.3909,-0.065673828125,-0.0478515625,1.022705078125
1782305304345.3784,-0.05224609375,-0.06640625,1.0220947265625
1782305304361.4812,-0.10205078125,0.02392578125,1.018310546875
1782305304377.443,-0.092529296875,0.0975341796875,1.02294921875
1782305304393.572,-0.1341552734375,0.12646484375,1.0206298828125
1782305304409.8125,-0.120849609375,0.1397705078125,1.0203857421875
1782305304425.6272,-0.108154296875,0.08935546875,1.024658203125
1782305304441.5977,-0.08349609375,0.0093994140625,1.0155029296875
1782305304457.7048,-0.097900390625,-0.008056640625,1.015625
1782305304473.679,-0.0972900390625,0.017333984375,1.0108642578125
1782305304489.701,-0.1351318359375,0.1199951171875,1.01904296875
1782305304505.6636,-0.138671875,0.0557861328125,1.0230712890625
1782305304521.8862,-0.1397705078125,0.037841796875,1.01904296875
1782305304537.6895,-0.108642578125,-0.0054931640625,1.01611328125
1782305304554.01,-0.1129150390625,-0.0494384765625,1.020263671875
1782305304569.9968,-0.1292724609375,-0.0758056640625,1.0206298828125
1782305304585.9976,-0.1558837890625,-0.1280517578125,1.0184326171875
1782305304602.0505,-0.2364501953125,-0.0877685546875,1.021484375
1782305304618.0996,-0.3333740234375,0.2481689453125,1.0240478515625
1782305304634.0679,-0.212646484375,-0.0509033203125,1.0103759765625
1782305304650.0857,-0.1409912109375,-0.082275390625,1.0185546875
1782305304666.2578,-0.1488037109375,-0.081298828125,1.0213623046875
1782305304682.2327,-0.1580810546875,-0.0765380859375,1.0211181640625
1782305304698.3508,-0.1700439453125,-0.111328125,1.015625
1782305304714.3174,-0.1783447265625,-0.0887451171875,1.0172119140625
1782305304730.044,-0.161376953125,-0.0693359375,1.009033203125
1782305304746.44,-0.1658935546875,-0.0511474609375,1.0321044921875
1782305304762.5256,-0.17578125,-0.026611328125,1.019287109375
1782305304778.2258,-0.178466796875,-0.025146484375,1.0091552734375
1782305304794.5063,-0.1397705078125,-0.064697265625,1.044189453125
1782305304810.4412,-0.1075439453125,-0.1129150390625,1.0030517578125
1782305304826.3472,-0.1015625,-0.115234375,1.02001953125
1782305304842.9724,-0.0792236328125,-0.1011962890625,1.0208740234375
1782305304858.7573,-0.0238037109375,-0.21533203125,1.029541015625
1782305304874.4866,-0.0411376953125,-0.25341796875,1.0015869140625
1782305304890.804,-0.018798828125,-0.211181640625,1.038818359375
1782305304906.721,-0.02880859375,-0.1337890625,1.0238037109375
1782305304922.4287,-0.01220703125,-0.10107421875,1.0155029296875
1782305304938.87,-0.0615234375,-0.065185546875,1.0313720703125
1782305304954.8093,-0.053955078125,-0.0169677734375,1.0135498046875
1782305304971.04,-0.0626220703125,0.0013427734375,1.009033203125
1782305304987.119,-0.05615234375,-0.008056640625,1.0255126953125
1782305305003.2368,-0.0225830078125,-0.0430908203125,1.028076171875
1782305305019.1143,-0.0108642578125,-0.0697021484375,1.021240234375
1782305305035.0862,0.006591796875,-0.1290283203125,1.0025634765625
1782305305051.1748,0.05078125,-0.17724609375,1.01904296875
1782305305067.1406,-0.01611328125,-0.19921875,1.01318359375
1782305305083.2185,0.0269775390625,-0.1746826171875,1.0299072265625
1782305305099.3264,-0.0169677734375,-0.1121826171875,1.01953125
1782305305115.3083,-0.0093994140625,-0.108154296875,1.0235595703125
1782305305131.5042,0.069580078125,-0.1251220703125,1.0284423828125
1782305305147.368,0.0616455078125,-0.15380859375,1.0208740234375
1782305305163.707,0.0882568359375,-0.186767578125,1.0150146484375
1782305305179.7117,0.0714111328125,-0.1754150390625,1.0255126953125
1782305305195.4417,0.021240234375,-0.1192626953125,1.031494140625
1782305305211.3933,0.01318359375,-0.1038818359375,1.0174560546875
1782305305227.479,0.013916015625,-0.107421875,1.0355224609375
1782305305243.4927,0.0572509765625,-0.1141357421875,1.0263671875
1782305305259.8713,0.07470703125,-0.140380859375,1.03173828125
1782305305275.8438,0.08251953125,-0.1363525390625,1.0281982421875
1782305305291.8955,0.0911865234375,-0.0670166015625,1.0072021484375
1782305305307.8738,0.0614013671875,-0.0009765625,1.03466796875
1782305305324.1018,0.0931396484375,0.0174560546875,1.0269775390625
1782305305339.9763,0.0882568359375,0.0260009765625,1.02294921875
1782305305355.941,0.0916748046875,0.017822265625,1.0272216796875
1782305305371.9468,0.0980224609375,-0.0069580078125,1.0286865234375
1782305305387.9998,0.0736083984375,-0.030517578125,1.0125732421875
1782305305404.207,0.0718994140625,-0.060302734375,1.025634765625
1782305305420.085,0.05908203125,-0.03369140625,1.010009765625
1782305305436.217,0.0260009765625,-0.04150390625,1.0242919921875
1782305305452.1306,0.0240478515625,-0.0225830078125,1.0001220703125
1782305305468.1816,0.013916015625,0.0159912109375,1.0162353515625
1782305305484.391,-0.004150390625,-0.0264892578125,0.9921875
1782305305500.3252,0.013427734375,-0.13330078125,1.049072265625
1782305305516.1472,0.05224609375,-0.2530517578125,1.0059814453125
1782305305532.211,0.06298828125,-0.1490478515625,1.03515625
1782305305548.405,0.06005859375,-0.0390625,1.0096435546875
1782305305564.45,0.065185546875,0.083251953125,1.01806640625
1782305305580.451,0.0679931640625,-0.0096435546875,1.018310546875
1782305305596.5222,0.1259765625,0.095703125,1.0206298828125
1782305305612.5862,0.1158447265625,0.111572265625,1.022216796875
1782305305628.4695,0.0828857421875,0.2950439453125,1.0174560546875
1782305305644.8232,0.12060546875,0.1771240234375,1.0247802734375
1782305305660.63,0.118408203125,0.1695556640625,1.019287109375
1782305305676.638,0.1343994140625,0.107421875,1.02294921875
1782305305692.9292,0.0882568359375,0.10546875,1.023681640625
1782305305708.791,0.202392578125,-0.0235595703125,1.0152587890625
1782305305724.7283,0.0643310546875,0.0772705078125,1.0189208984375
1782305305740.8203,0.052001953125,0.1544189453125,1.017578125
1782305305756.8804,0.046875,0.255615234375,1.01953125
1782305305772.8945,0.0771484375,0.2567138671875,1.024169921875
1782305305788.9092,0.1007080078125,0.208251953125,1.0211181640625
